img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/val_4607.jpg,0,1,0,0.8202989101409912,0.17970113456249237,0.8202989101409912,1
./data/fairface/data/val_7160.jpg,1,1,1,0.0018872710643336177,0.998112678527832,0.998112678527832,1
./data/fairface/data/72430.jpg,0,1,1,0.271103173494339,0.7288967967033386,0.7288967967033386,0
./data/fairface/data/val_2130.jpg,1,0,1,0.04451167210936546,0.9554882645606995,0.9554882645606995,1
./data/fairface/data/10022.jpg,1,0,1,0.06818657368421555,0.9318133592605591,0.9318133592605591,1
./data/fairface/data/86656.jpg,0,1,1,0.3141358494758606,0.6858641505241394,0.6858641505241394,0
./data/fairface/data/82467.jpg,1,0,0,0.7813108563423157,0.21868912875652313,0.7813108563423157,0
./data/fairface/data/45985.jpg,1,1,0,0.8916694521903992,0.10833052545785904,0.8916694521903992,0
./data/fairface/data/76964.jpg,0,0,0,0.6976200342178345,0.3023799657821655,0.6976200342178345,1
./data/fairface/data/15343.jpg,0,0,0,0.9507439732551575,0.049256082624197006,0.9507439732551575,1
./data/fairface/data/val_351.jpg,0,1,0,0.5167253017425537,0.48327475786209106,0.5167253017425537,1
./data/fairface/data/55477.jpg,1,1,1,0.1249108761548996,0.875089168548584,0.875089168548584,1
./data/fairface/data/68600.jpg,0,1,1,0.008159149438142776,0.9918408393859863,0.9918408393859863,0
./data/fairface/data/73808.jpg,1,0,1,0.04925363138318062,0.9507463574409485,0.9507463574409485,1
./data/fairface/data/val_7653.jpg,1,1,1,0.31020882725715637,0.6897911429405212,0.6897911429405212,1
./data/fairface/data/23191.jpg,1,0,0,0.9596075415611267,0.040392424911260605,0.9596075415611267,0
./data/fairface/data/val_3667.jpg,1,0,1,0.12112154066562653,0.8788784146308899,0.8788784146308899,1
./data/fairface/data/2074.jpg,1,0,1,0.2746829092502594,0.7253170609474182,0.7253170609474182,1
./data/fairface/data/5082.jpg,0,1,0,0.9477517008781433,0.0522482767701149,0.9477517008781433,1
./data/fairface/data/6408.jpg,0,0,0,0.9908013939857483,0.009198585525155067,0.9908013939857483,1
./data/fairface/data/38016.jpg,0,0,0,0.7537676692008972,0.24623233079910278,0.7537676692008972,1
./data/fairface/data/15004.jpg,0,0,0,0.9747392535209656,0.02526073530316353,0.9747392535209656,1
./data/fairface/data/45164.jpg,0,1,0,0.7540139555931091,0.24598607420921326,0.7540139555931091,1
./data/fairface/data/80400.jpg,1,1,1,0.30343008041381836,0.6965699195861816,0.6965699195861816,1
./data/fairface/data/5669.jpg,0,1,0,0.936251163482666,0.06374891102313995,0.936251163482666,1
./data/fairface/data/74822.jpg,1,1,1,0.1269700974225998,0.873029887676239,0.873029887676239,1
./data/fairface/data/10984.jpg,1,0,1,0.3228977620601654,0.6771022081375122,0.6771022081375122,1
./data/fairface/data/val_9083.jpg,1,1,1,0.22083644568920135,0.7791635394096375,0.7791635394096375,1
./data/fairface/data/51586.jpg,1,1,0,0.9124012589454651,0.08759869635105133,0.9124012589454651,0
./data/fairface/data/60466.jpg,1,1,1,0.015279427170753479,0.9847205877304077,0.9847205877304077,1
./data/fairface/data/4427.jpg,1,1,1,0.03173692151904106,0.9682630300521851,0.9682630300521851,1
./data/fairface/data/59997.jpg,0,0,0,0.9694329500198364,0.030567048117518425,0.9694329500198364,1
./data/fairface/data/30392.jpg,0,1,0,0.9849697351455688,0.015030228532850742,0.9849697351455688,1
./data/fairface/data/15223.jpg,0,0,1,0.3018951117992401,0.6981049180030823,0.6981049180030823,0
./data/fairface/data/val_8306.jpg,0,1,0,0.9939910769462585,0.006008844822645187,0.9939910769462585,1
./data/fairface/data/5243.jpg,1,1,1,0.013790862634778023,0.9862090945243835,0.9862090945243835,1
./data/fairface/data/72599.jpg,0,1,0,0.7145683765411377,0.2854316532611847,0.7145683765411377,1
./data/fairface/data/8554.jpg,0,0,0,0.999951958656311,4.7985762648750097e-05,0.999951958656311,1
./data/fairface/data/4047.jpg,0,0,0,0.9279606342315674,0.07203942537307739,0.9279606342315674,1
./data/fairface/data/2145.jpg,1,0,0,0.7129042744636536,0.2870957553386688,0.7129042744636536,0
./data/fairface/data/31718.jpg,0,1,0,0.9837362170219421,0.01626378484070301,0.9837362170219421,1
./data/fairface/data/13070.jpg,0,1,0,0.9889360070228577,0.011063960380852222,0.9889360070228577,1
./data/fairface/data/74448.jpg,1,0,0,0.5019202828407288,0.49807965755462646,0.5019202828407288,0
./data/fairface/data/45063.jpg,0,1,0,0.9769665598869324,0.023033488541841507,0.9769665598869324,1
./data/fairface/data/71304.jpg,1,1,0,0.884037971496582,0.11596207320690155,0.884037971496582,0
./data/fairface/data/val_745.jpg,1,1,1,0.0015389237087219954,0.998461127281189,0.998461127281189,1
./data/fairface/data/22016.jpg,1,1,1,0.053242094814777374,0.9467578530311584,0.9467578530311584,1
./data/fairface/data/76272.jpg,1,0,0,0.9831185936927795,0.01688140630722046,0.9831185936927795,0
./data/fairface/data/42646.jpg,0,1,0,0.9520090818405151,0.04799088090658188,0.9520090818405151,1
./data/fairface/data/34536.jpg,0,1,1,0.26461827754974365,0.7353817224502563,0.7353817224502563,0
./data/fairface/data/47681.jpg,1,0,0,0.974698007106781,0.025301912799477577,0.974698007106781,0
./data/fairface/data/78167.jpg,0,0,0,0.9963125586509705,0.0036874746438115835,0.9963125586509705,1
./data/fairface/data/val_7847.jpg,1,1,1,0.4494330883026123,0.5505669116973877,0.5505669116973877,1
./data/fairface/data/48962.jpg,1,0,0,0.9988400340080261,0.0011599500430747867,0.9988400340080261,0
./data/fairface/data/54323.jpg,1,1,1,0.0007539619109593332,0.9992461204528809,0.9992461204528809,1
./data/fairface/data/40972.jpg,1,1,1,0.057094648480415344,0.9429053068161011,0.9429053068161011,1
./data/fairface/data/val_2644.jpg,1,1,0,0.6582024693489075,0.34179753065109253,0.6582024693489075,0
./data/fairface/data/24775.jpg,0,1,0,0.9835246801376343,0.016475312411785126,0.9835246801376343,1
./data/fairface/data/9682.jpg,1,0,0,0.6184141635894775,0.38158583641052246,0.6184141635894775,0
./data/fairface/data/19143.jpg,0,1,0,0.9993723034858704,0.000627666711807251,0.9993723034858704,1
./data/fairface/data/30968.jpg,1,0,1,0.04256431385874748,0.957435667514801,0.957435667514801,1
./data/fairface/data/73078.jpg,0,1,0,0.9113389253616333,0.08866104483604431,0.9113389253616333,1
./data/fairface/data/19404.jpg,1,0,1,0.1254681646823883,0.8745318055152893,0.8745318055152893,1
./data/fairface/data/25366.jpg,1,1,1,0.3201015293598175,0.6798984408378601,0.6798984408378601,1
./data/fairface/data/6654.jpg,0,1,0,0.7513207793235779,0.24867917597293854,0.7513207793235779,1
./data/fairface/data/28299.jpg,0,1,0,0.9714486598968506,0.02855130471289158,0.9714486598968506,1
./data/fairface/data/57118.jpg,0,1,0,0.9670826196670532,0.03291734308004379,0.9670826196670532,1
./data/fairface/data/51812.jpg,1,0,1,0.0048932526260614395,0.9951068162918091,0.9951068162918091,1
./data/fairface/data/val_6848.jpg,1,1,1,0.010081678628921509,0.9899182915687561,0.9899182915687561,1
./data/fairface/data/12756.jpg,0,0,0,0.9978204965591431,0.002179505303502083,0.9978204965591431,1
./data/fairface/data/82151.jpg,1,0,0,0.7621171474456787,0.2378828525543213,0.7621171474456787,0
./data/fairface/data/10086.jpg,1,1,1,0.008286643773317337,0.9917134046554565,0.9917134046554565,1
./data/fairface/data/47430.jpg,0,0,0,0.9998314380645752,0.0001684804301476106,0.9998314380645752,1
./data/fairface/data/67006.jpg,1,0,1,0.08718125522136688,0.9128187298774719,0.9128187298774719,1
./data/fairface/data/27893.jpg,0,0,0,0.9146829843521118,0.0853169783949852,0.9146829843521118,1
./data/fairface/data/3911.jpg,0,0,0,0.7522414326667786,0.24775855243206024,0.7522414326667786,1
./data/fairface/data/46800.jpg,0,1,0,0.9552822709083557,0.044717736542224884,0.9552822709083557,1
./data/fairface/data/83368.jpg,1,0,1,0.1222599670290947,0.8777400255203247,0.8777400255203247,1
./data/fairface/data/67120.jpg,1,1,1,0.023054152727127075,0.9769458174705505,0.9769458174705505,1
./data/fairface/data/58105.jpg,1,0,0,0.8986140489578247,0.10138590633869171,0.8986140489578247,0
./data/fairface/data/64265.jpg,1,0,0,0.6337657570838928,0.3662342429161072,0.6337657570838928,0
./data/fairface/data/427.jpg,0,1,1,0.2600393295288086,0.7399606704711914,0.7399606704711914,0
./data/fairface/data/51713.jpg,0,1,1,0.057184841483831406,0.9428151249885559,0.9428151249885559,0
./data/fairface/data/72447.jpg,1,0,1,0.008480982854962349,0.991519033908844,0.991519033908844,1
./data/fairface/data/73348.jpg,1,1,1,0.01914878375828266,0.9808511734008789,0.9808511734008789,1
./data/fairface/data/70272.jpg,1,0,0,0.9761858582496643,0.023814111948013306,0.9761858582496643,0
./data/fairface/data/49021.jpg,0,0,0,0.7341799736022949,0.2658200263977051,0.7341799736022949,1
./data/fairface/data/77776.jpg,1,1,1,0.36206552386283875,0.6379344463348389,0.6379344463348389,1
./data/fairface/data/6950.jpg,1,1,1,0.11502685397863388,0.8849731087684631,0.8849731087684631,1
./data/fairface/data/33927.jpg,1,0,0,0.9519636034965515,0.048036396503448486,0.9519636034965515,0
./data/fairface/data/60495.jpg,1,0,1,0.05033097416162491,0.9496690630912781,0.9496690630912781,1
./data/fairface/data/21941.jpg,0,1,0,0.9720760583877563,0.02792396768927574,0.9720760583877563,1
./data/fairface/data/59270.jpg,0,1,0,0.5452592372894287,0.45474082231521606,0.5452592372894287,1
./data/fairface/data/8317.jpg,1,1,1,0.005235254764556885,0.9947646856307983,0.9947646856307983,1
./data/fairface/data/45645.jpg,1,1,0,0.7588874101638794,0.241112619638443,0.7588874101638794,0
./data/fairface/data/73428.jpg,0,1,1,0.07175687700510025,0.928243100643158,0.928243100643158,0
./data/fairface/data/84464.jpg,0,0,0,0.9923737645149231,0.007626206148415804,0.9923737645149231,1
./data/fairface/data/22415.jpg,1,1,1,0.017576200887560844,0.9824237823486328,0.9824237823486328,1
./data/fairface/data/53209.jpg,1,1,1,0.06144315004348755,0.9385568499565125,0.9385568499565125,1
./data/fairface/data/34754.jpg,1,0,0,0.9468680620193481,0.053131986409425735,0.9468680620193481,0
./data/fairface/data/60106.jpg,0,1,0,0.9997135996818542,0.0002863496483769268,0.9997135996818542,1
./data/fairface/data/val_1525.jpg,1,1,1,0.08426748961210251,0.9157325029373169,0.9157325029373169,1
./data/fairface/data/43233.jpg,1,0,0,0.9246503114700317,0.07534966617822647,0.9246503114700317,0
./data/fairface/data/42339.jpg,0,0,1,0.31824517250061035,0.6817548274993896,0.6817548274993896,0
./data/fairface/data/24818.jpg,1,0,1,0.1783212423324585,0.8216787576675415,0.8216787576675415,1
./data/fairface/data/81468.jpg,1,1,1,0.09508384019136429,0.9049161672592163,0.9049161672592163,1
./data/fairface/data/78978.jpg,1,1,1,0.09129325300455093,0.9087067246437073,0.9087067246437073,1
./data/fairface/data/63950.jpg,0,0,0,0.9316083788871765,0.06839161366224289,0.9316083788871765,1
./data/fairface/data/val_6946.jpg,1,0,1,0.1774686872959137,0.8225313425064087,0.8225313425064087,1
./data/fairface/data/val_9785.jpg,0,1,0,0.9956274032592773,0.0043725986033678055,0.9956274032592773,1
./data/fairface/data/23765.jpg,0,1,0,0.5871763229370117,0.41282370686531067,0.5871763229370117,1
./data/fairface/data/55137.jpg,1,1,1,0.008855240419507027,0.9911447167396545,0.9911447167396545,1
./data/fairface/data/18887.jpg,0,1,0,0.6408079862594604,0.35919198393821716,0.6408079862594604,1
./data/fairface/data/13913.jpg,0,1,0,0.6886950731277466,0.31130486726760864,0.6886950731277466,1
./data/fairface/data/74285.jpg,1,1,1,0.015469898469746113,0.9845300912857056,0.9845300912857056,1
./data/fairface/data/30266.jpg,1,1,1,0.13579875230789185,0.8642012476921082,0.8642012476921082,1
./data/fairface/data/val_5080.jpg,0,0,0,0.9980764389038086,0.0019235681975260377,0.9980764389038086,1
./data/fairface/data/76902.jpg,1,1,1,0.0005287087406031787,0.9994713664054871,0.9994713664054871,1
./data/fairface/data/28478.jpg,1,0,1,0.020003188401460648,0.9799968004226685,0.9799968004226685,1
./data/fairface/data/32779.jpg,0,1,1,0.2807586193084717,0.7192413806915283,0.7192413806915283,0
./data/fairface/data/val_8647.jpg,0,0,0,0.9976358413696289,0.0023642159067094326,0.9976358413696289,1
./data/fairface/data/53082.jpg,1,1,1,0.0012368650641292334,0.9987632036209106,0.9987632036209106,1
./data/fairface/data/59876.jpg,1,1,1,0.03342268988490105,0.9665772914886475,0.9665772914886475,1
./data/fairface/data/37627.jpg,1,0,1,0.008689661510288715,0.9913103580474854,0.9913103580474854,1
./data/fairface/data/75080.jpg,1,1,1,0.13605423271656036,0.863945722579956,0.863945722579956,1
./data/fairface/data/66824.jpg,1,1,1,0.07278238981962204,0.9272176027297974,0.9272176027297974,1
./data/fairface/data/12485.jpg,0,0,0,0.9990610480308533,0.0009389275219291449,0.9990610480308533,1
./data/fairface/data/58519.jpg,1,1,1,0.013179588131606579,0.9868203997612,0.9868203997612,1
./data/fairface/data/7596.jpg,0,0,0,0.9803299903869629,0.01967007853090763,0.9803299903869629,1
./data/fairface/data/874.jpg,0,1,0,0.6842878460884094,0.3157121241092682,0.6842878460884094,1
./data/fairface/data/59639.jpg,1,1,1,0.08687107264995575,0.9131289720535278,0.9131289720535278,1
./data/fairface/data/841.jpg,1,0,1,0.42927297949790955,0.5707269906997681,0.5707269906997681,1
./data/fairface/data/59499.jpg,1,1,1,0.07625767588615417,0.9237423539161682,0.9237423539161682,1
./data/fairface/data/25042.jpg,0,1,0,0.6515734195709229,0.3484265208244324,0.6515734195709229,1
./data/fairface/data/83698.jpg,0,1,0,0.6130184531211853,0.3869815170764923,0.6130184531211853,1
./data/fairface/data/30250.jpg,1,1,1,0.004458478651940823,0.995541512966156,0.995541512966156,1
./data/fairface/data/3182.jpg,1,1,1,0.06432051211595535,0.9356794953346252,0.9356794953346252,1
./data/fairface/data/72501.jpg,1,0,0,0.8184431791305542,0.1815568208694458,0.8184431791305542,0
./data/fairface/data/79638.jpg,1,1,1,0.0005772587028332055,0.9994227886199951,0.9994227886199951,1
./data/fairface/data/49534.jpg,1,1,1,0.009145250543951988,0.9908547401428223,0.9908547401428223,1
./data/fairface/data/53577.jpg,1,0,0,0.9753678441047668,0.024632195010781288,0.9753678441047668,0
./data/fairface/data/53862.jpg,0,1,1,0.0019002073677256703,0.9980998635292053,0.9980998635292053,0
./data/fairface/data/8226.jpg,0,0,1,0.13299401104450226,0.8670060038566589,0.8670060038566589,0
./data/fairface/data/25705.jpg,0,1,0,0.9615234136581421,0.038476619869470596,0.9615234136581421,1
./data/fairface/data/9505.jpg,1,1,1,0.009059976786375046,0.9909400939941406,0.9909400939941406,1
./data/fairface/data/49460.jpg,1,0,0,0.6112964153289795,0.3887035548686981,0.6112964153289795,0
./data/fairface/data/19216.jpg,0,1,1,0.45840978622436523,0.5415902733802795,0.5415902733802795,0
./data/fairface/data/val_10022.jpg,0,1,0,0.9656882286071777,0.03431181237101555,0.9656882286071777,1
./data/fairface/data/16561.jpg,0,0,0,0.9773823618888855,0.022617628797888756,0.9773823618888855,1
./data/fairface/data/76809.jpg,0,1,0,0.9954040050506592,0.0045959437265992165,0.9954040050506592,1
./data/fairface/data/14914.jpg,1,1,1,0.022482724860310555,0.9775172472000122,0.9775172472000122,1
./data/fairface/data/46181.jpg,0,0,0,0.9715858101844788,0.028414173051714897,0.9715858101844788,1
./data/fairface/data/13773.jpg,1,1,1,0.000772874744143337,0.9992271661758423,0.9992271661758423,1
./data/fairface/data/34946.jpg,1,1,0,0.9105949401855469,0.08940505236387253,0.9105949401855469,0
./data/fairface/data/83083.jpg,0,1,1,0.03997143730521202,0.9600285887718201,0.9600285887718201,0
./data/fairface/data/78608.jpg,0,0,0,0.9941657781600952,0.005834219045937061,0.9941657781600952,1
./data/fairface/data/68763.jpg,0,0,0,0.9989043474197388,0.0010956554906442761,0.9989043474197388,1
./data/fairface/data/7458.jpg,0,1,0,0.571027398109436,0.42897260189056396,0.571027398109436,1
./data/fairface/data/45663.jpg,1,0,1,0.004102506209164858,0.9958975315093994,0.9958975315093994,1
./data/fairface/data/49372.jpg,1,1,0,0.5850745439529419,0.4149254560470581,0.5850745439529419,0
./data/fairface/data/5018.jpg,1,1,1,0.05058488994836807,0.9494151473045349,0.9494151473045349,1
./data/fairface/data/73968.jpg,1,1,1,0.007227451540529728,0.9927725195884705,0.9927725195884705,1
./data/fairface/data/62013.jpg,1,1,1,0.013647196814417839,0.986352801322937,0.986352801322937,1
./data/fairface/data/13356.jpg,1,1,1,0.0017118719406425953,0.998288094997406,0.998288094997406,1
./data/fairface/data/57618.jpg,0,0,0,0.5640926957130432,0.435907244682312,0.5640926957130432,1
./data/fairface/data/val_6480.jpg,1,0,0,0.7993037104606628,0.20069628953933716,0.7993037104606628,0
./data/fairface/data/56496.jpg,1,0,0,0.553438663482666,0.44656139612197876,0.553438663482666,0
./data/fairface/data/32283.jpg,0,0,0,0.9730421304702759,0.026957852765917778,0.9730421304702759,1
./data/fairface/data/82281.jpg,0,1,0,0.6388445496559143,0.3611554801464081,0.6388445496559143,1
./data/fairface/data/61575.jpg,1,1,1,0.1663515567779541,0.8336483836174011,0.8336483836174011,1
./data/fairface/data/57547.jpg,0,1,0,0.8895864486694336,0.11041352152824402,0.8895864486694336,1
./data/fairface/data/44908.jpg,0,1,1,0.1375831961631775,0.8624168634414673,0.8624168634414673,0
./data/fairface/data/2276.jpg,0,1,0,0.9986945986747742,0.0013053928269073367,0.9986945986747742,1
./data/fairface/data/73553.jpg,1,0,1,0.1179596483707428,0.8820403814315796,0.8820403814315796,1
./data/fairface/data/68801.jpg,0,0,0,0.956559956073761,0.043440017849206924,0.956559956073761,1
./data/fairface/data/73537.jpg,1,1,1,0.00034636486088857055,0.9996535778045654,0.9996535778045654,1
./data/fairface/data/72445.jpg,0,1,0,0.9994668364524841,0.0005332209984771907,0.9994668364524841,1
./data/fairface/data/65407.jpg,1,0,1,0.0055078002624213696,0.9944921731948853,0.9944921731948853,1
./data/fairface/data/52921.jpg,0,1,1,0.006265646778047085,0.9937344193458557,0.9937344193458557,0
./data/fairface/data/34068.jpg,0,1,1,0.4212700426578522,0.5787299275398254,0.5787299275398254,0
./data/fairface/data/12930.jpg,1,0,0,0.9256057143211365,0.07439426332712173,0.9256057143211365,0
./data/fairface/data/47622.jpg,1,1,0,0.6820032000541687,0.3179968297481537,0.6820032000541687,0
./data/fairface/data/65666.jpg,0,0,0,0.9529092907905579,0.04709077998995781,0.9529092907905579,1
./data/fairface/data/17446.jpg,0,0,1,0.17157496511936188,0.8284250497817993,0.8284250497817993,0
./data/fairface/data/61966.jpg,0,1,1,0.019643375650048256,0.9803566336631775,0.9803566336631775,0
./data/fairface/data/24655.jpg,1,1,1,0.014592736028134823,0.9854072332382202,0.9854072332382202,1
./data/fairface/data/73782.jpg,0,1,0,0.8427043557167053,0.1572955697774887,0.8427043557167053,1
./data/fairface/data/63923.jpg,1,1,0,0.9987667798995972,0.0012332634069025517,0.9987667798995972,0
./data/fairface/data/78866.jpg,1,1,1,0.18898165225982666,0.8110183477401733,0.8110183477401733,1
./data/fairface/data/77986.jpg,0,0,0,0.8750481605529785,0.12495184689760208,0.8750481605529785,1
./data/fairface/data/74455.jpg,0,0,0,0.9904431700706482,0.009556835517287254,0.9904431700706482,1
