img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/83368.jpg,1,0,0,0.6740639209747314,0.32593610882759094,0.6740639209747314,0
./data/fairface/data/67120.jpg,1,1,1,0.12192787230014801,0.8780721426010132,0.8780721426010132,1
./data/fairface/data/58105.jpg,1,0,0,0.919303834438324,0.08069617301225662,0.919303834438324,0
./data/fairface/data/64265.jpg,1,0,1,0.47612354159355164,0.5238764882087708,0.5238764882087708,1
./data/fairface/data/427.jpg,0,1,0,0.8916956186294556,0.10830434411764145,0.8916956186294556,1
./data/fairface/data/51713.jpg,0,1,0,0.9928846955299377,0.007115221116691828,0.9928846955299377,1
./data/fairface/data/72447.jpg,1,0,0,0.9560151100158691,0.04398488253355026,0.9560151100158691,0
./data/fairface/data/73348.jpg,1,1,1,0.44098058342933655,0.5590193867683411,0.5590193867683411,1
./data/fairface/data/70272.jpg,1,0,0,0.7087982892990112,0.29120171070098877,0.7087982892990112,0
./data/fairface/data/49021.jpg,0,0,1,0.07397337257862091,0.9260266423225403,0.9260266423225403,0
./data/fairface/data/77776.jpg,1,1,0,0.9977335929870605,0.0022663709241896868,0.9977335929870605,0
./data/fairface/data/6950.jpg,1,1,1,0.050002314150333405,0.9499977231025696,0.9499977231025696,1
./data/fairface/data/33927.jpg,1,0,1,0.004435996524989605,0.9955639839172363,0.9955639839172363,1
./data/fairface/data/60495.jpg,1,0,0,0.5161153674125671,0.48388463258743286,0.5161153674125671,0
./data/fairface/data/21941.jpg,0,1,0,0.9540950655937195,0.04590495675802231,0.9540950655937195,1
./data/fairface/data/59270.jpg,0,1,1,0.18981556594371796,0.8101844191551208,0.8101844191551208,0
./data/fairface/data/8317.jpg,1,1,0,0.8109868764877319,0.18901319801807404,0.8109868764877319,0
./data/fairface/data/45645.jpg,1,1,1,0.43148496747016907,0.5685150623321533,0.5685150623321533,1
./data/fairface/data/73428.jpg,0,1,0,0.9395349025726318,0.06046517565846443,0.9395349025726318,1
./data/fairface/data/84464.jpg,0,0,0,0.5306083559989929,0.4693916440010071,0.5306083559989929,1
./data/fairface/data/22415.jpg,1,1,1,0.018544750288128853,0.9814552664756775,0.9814552664756775,1
./data/fairface/data/53209.jpg,1,1,0,0.6614657640457153,0.3385342061519623,0.6614657640457153,0
./data/fairface/data/34754.jpg,1,0,1,0.12647560238838196,0.8735243678092957,0.8735243678092957,1
./data/fairface/data/60106.jpg,0,1,0,0.9962247610092163,0.003775183577090502,0.9962247610092163,1
./data/fairface/data/val_1525.jpg,1,1,1,0.0027447333559393883,0.997255265712738,0.997255265712738,1
./data/fairface/data/43233.jpg,1,0,0,0.8976417779922485,0.10235823690891266,0.8976417779922485,0
./data/fairface/data/42339.jpg,0,0,1,0.4347887337207794,0.565211296081543,0.565211296081543,0
./data/fairface/data/24818.jpg,1,0,1,0.002983946818858385,0.9970160722732544,0.9970160722732544,1
./data/fairface/data/81468.jpg,1,1,1,0.11360366642475128,0.8863962888717651,0.8863962888717651,1
./data/fairface/data/78978.jpg,1,1,0,0.7062888145446777,0.2937111556529999,0.7062888145446777,0
./data/fairface/data/63950.jpg,0,0,1,0.3546687960624695,0.6453312635421753,0.6453312635421753,0
./data/fairface/data/val_6946.jpg,1,0,0,0.9976152181625366,0.002384805353358388,0.9976152181625366,0
./data/fairface/data/val_9785.jpg,0,1,0,0.9143582582473755,0.08564170449972153,0.9143582582473755,1
./data/fairface/data/23765.jpg,0,1,0,0.7978296875953674,0.20217035710811615,0.7978296875953674,1
./data/fairface/data/55137.jpg,1,1,1,0.0944499671459198,0.9055500030517578,0.9055500030517578,1
./data/fairface/data/18887.jpg,0,1,1,0.05018489807844162,0.949815034866333,0.949815034866333,0
./data/fairface/data/13913.jpg,0,1,0,0.8257353901863098,0.1742645651102066,0.8257353901863098,1
./data/fairface/data/74285.jpg,1,1,0,0.7146391868591309,0.28536075353622437,0.7146391868591309,0
./data/fairface/data/30266.jpg,1,1,0,0.5348696708679199,0.4651302993297577,0.5348696708679199,0
./data/fairface/data/val_5080.jpg,0,0,1,0.12399336695671082,0.8760066628456116,0.8760066628456116,0
./data/fairface/data/76902.jpg,1,1,1,0.0038070050068199635,0.9961929321289062,0.9961929321289062,1
./data/fairface/data/28478.jpg,1,0,0,0.8353410959243774,0.16465893387794495,0.8353410959243774,0
./data/fairface/data/32779.jpg,0,1,0,0.5819511413574219,0.4180488884449005,0.5819511413574219,1
./data/fairface/data/val_8647.jpg,0,0,0,0.8694095015525818,0.1305905133485794,0.8694095015525818,1
./data/fairface/data/53082.jpg,1,1,1,0.020300349220633507,0.9796996712684631,0.9796996712684631,1
./data/fairface/data/59876.jpg,1,1,1,0.38653767108917236,0.6134623289108276,0.6134623289108276,1
./data/fairface/data/37627.jpg,1,0,1,0.0017043225234374404,0.9982957243919373,0.9982957243919373,1
./data/fairface/data/75080.jpg,1,1,1,0.4147346317768097,0.5852653980255127,0.5852653980255127,1
./data/fairface/data/66824.jpg,1,1,0,0.9192212224006653,0.08077874779701233,0.9192212224006653,0
./data/fairface/data/12485.jpg,0,0,0,0.8892189860343933,0.11078108102083206,0.8892189860343933,1
./data/fairface/data/58519.jpg,1,1,0,0.8532039523124695,0.1467961072921753,0.8532039523124695,0
./data/fairface/data/7596.jpg,0,0,1,0.1667652279138565,0.8332347869873047,0.8332347869873047,0
./data/fairface/data/874.jpg,0,1,0,0.9605552554130554,0.039444755762815475,0.9605552554130554,1
./data/fairface/data/59639.jpg,1,1,1,0.014454073272645473,0.9855459332466125,0.9855459332466125,1
./data/fairface/data/841.jpg,1,0,0,0.9986487030982971,0.0013513634912669659,0.9986487030982971,0
./data/fairface/data/59499.jpg,1,1,1,0.010677460581064224,0.9893224835395813,0.9893224835395813,1
./data/fairface/data/25042.jpg,0,1,0,0.7727224230766296,0.22727759182453156,0.7727224230766296,1
./data/fairface/data/83698.jpg,0,1,0,0.8898729681968689,0.1101270318031311,0.8898729681968689,1
./data/fairface/data/30250.jpg,1,1,0,0.5351616144180298,0.4648384153842926,0.5351616144180298,0
./data/fairface/data/3182.jpg,1,1,0,0.922349750995636,0.07765019685029984,0.922349750995636,0
./data/fairface/data/72501.jpg,1,0,1,0.04003795236349106,0.959962010383606,0.959962010383606,1
./data/fairface/data/79638.jpg,1,1,1,0.09732955694198608,0.9026705026626587,0.9026705026626587,1
./data/fairface/data/49534.jpg,1,1,1,0.19123539328575134,0.808764636516571,0.808764636516571,1
./data/fairface/data/53577.jpg,1,0,1,0.09223125129938126,0.9077687859535217,0.9077687859535217,1
./data/fairface/data/53862.jpg,0,1,1,0.022919196635484695,0.9770808219909668,0.9770808219909668,0
./data/fairface/data/8226.jpg,0,0,1,0.17204666137695312,0.8279533386230469,0.8279533386230469,0
./data/fairface/data/25705.jpg,0,1,0,0.5080233216285706,0.49197664856910706,0.5080233216285706,1
./data/fairface/data/9505.jpg,1,1,1,0.0044874344021081924,0.9955125451087952,0.9955125451087952,1
./data/fairface/data/49460.jpg,1,0,1,0.01917005330324173,0.9808299541473389,0.9808299541473389,1
./data/fairface/data/19216.jpg,0,1,0,0.9615104794502258,0.03848951682448387,0.9615104794502258,1
./data/fairface/data/val_10022.jpg,0,1,0,0.9698371291160583,0.03016284666955471,0.9698371291160583,1
./data/fairface/data/16561.jpg,0,0,0,0.5726908445358276,0.42730912566185,0.5726908445358276,1
./data/fairface/data/76809.jpg,0,1,0,0.5957428812980652,0.4042571485042572,0.5957428812980652,1
./data/fairface/data/14914.jpg,1,1,0,0.9246609210968018,0.07533907145261765,0.9246609210968018,0
./data/fairface/data/46181.jpg,0,0,0,0.8772048950195312,0.12279511988162994,0.8772048950195312,1
./data/fairface/data/13773.jpg,1,1,1,0.24589936435222626,0.7541006207466125,0.7541006207466125,1
./data/fairface/data/34946.jpg,1,1,0,0.9921197891235352,0.007880180142819881,0.9921197891235352,0
./data/fairface/data/83083.jpg,0,1,1,0.2781575620174408,0.7218424081802368,0.7218424081802368,0
./data/fairface/data/78608.jpg,0,0,0,0.8688068985939026,0.1311931163072586,0.8688068985939026,1
./data/fairface/data/68763.jpg,0,0,0,0.7529938817024231,0.2470061033964157,0.7529938817024231,1
./data/fairface/data/7458.jpg,0,1,0,0.9654463529586792,0.034553591161966324,0.9654463529586792,1
./data/fairface/data/45663.jpg,1,0,1,0.0014805863611400127,0.9985194802284241,0.9985194802284241,1
./data/fairface/data/49372.jpg,1,1,1,0.18764367699623108,0.8123562932014465,0.8123562932014465,1
./data/fairface/data/5018.jpg,1,1,0,0.8833677172660828,0.11663233488798141,0.8833677172660828,0
./data/fairface/data/73968.jpg,1,1,0,0.7108328342437744,0.289167195558548,0.7108328342437744,0
./data/fairface/data/62013.jpg,1,1,1,0.04291864112019539,0.9570814371109009,0.9570814371109009,1
./data/fairface/data/13356.jpg,1,1,1,0.06765353679656982,0.9323464035987854,0.9323464035987854,1
./data/fairface/data/57618.jpg,0,0,1,0.10787246376276016,0.892127513885498,0.892127513885498,0
./data/fairface/data/val_6480.jpg,1,0,1,0.00264135398901999,0.9973586201667786,0.9973586201667786,1
./data/fairface/data/56496.jpg,1,0,0,0.8544141054153442,0.14558586478233337,0.8544141054153442,0
./data/fairface/data/32283.jpg,0,0,1,0.41824257373809814,0.5817574262619019,0.5817574262619019,0
./data/fairface/data/82281.jpg,0,1,1,0.07492318749427795,0.9250768423080444,0.9250768423080444,0
./data/fairface/data/61575.jpg,1,1,1,0.12765328586101532,0.8723466992378235,0.8723466992378235,1
./data/fairface/data/57547.jpg,0,1,1,0.0017129274783656001,0.9982870221138,0.9982870221138,0
./data/fairface/data/44908.jpg,0,1,0,0.9481630325317383,0.051836997270584106,0.9481630325317383,1
./data/fairface/data/2276.jpg,0,1,0,0.9841302037239075,0.015869708731770515,0.9841302037239075,1
./data/fairface/data/73553.jpg,1,0,1,0.041561175137758255,0.9584388136863708,0.9584388136863708,1
./data/fairface/data/68801.jpg,0,0,1,0.011241476982831955,0.9887585639953613,0.9887585639953613,0
./data/fairface/data/73537.jpg,1,1,1,0.07037428766489029,0.9296257495880127,0.9296257495880127,1
./data/fairface/data/72445.jpg,0,1,1,0.3676133155822754,0.6323866844177246,0.6323866844177246,0
./data/fairface/data/65407.jpg,1,0,1,0.0031262242700904608,0.9968737363815308,0.9968737363815308,1
./data/fairface/data/52921.jpg,0,1,1,0.1106976717710495,0.8893023133277893,0.8893023133277893,0
./data/fairface/data/34068.jpg,0,1,1,0.25044137239456177,0.7495586276054382,0.7495586276054382,0
./data/fairface/data/12930.jpg,1,0,1,0.1872931867837906,0.8127068281173706,0.8127068281173706,1
./data/fairface/data/47622.jpg,1,1,1,0.011140121147036552,0.9888598918914795,0.9888598918914795,1
./data/fairface/data/65666.jpg,0,0,0,0.9840074181556702,0.015992645174264908,0.9840074181556702,1
./data/fairface/data/17446.jpg,0,0,1,0.045168664306402206,0.9548313617706299,0.9548313617706299,0
./data/fairface/data/61966.jpg,0,1,1,0.39468634128570557,0.6053137183189392,0.6053137183189392,0
./data/fairface/data/24655.jpg,1,1,1,0.49046871066093445,0.5095312595367432,0.5095312595367432,1
./data/fairface/data/73782.jpg,0,1,1,0.13402222096920013,0.8659777641296387,0.8659777641296387,0
./data/fairface/data/63923.jpg,1,1,0,0.8519356846809387,0.14806431531906128,0.8519356846809387,0
./data/fairface/data/78866.jpg,1,1,1,0.03654344379901886,0.9634565711021423,0.9634565711021423,1
./data/fairface/data/77986.jpg,0,0,0,0.9464812278747559,0.05351880192756653,0.9464812278747559,1
./data/fairface/data/74455.jpg,0,0,0,0.6015081405639648,0.39849185943603516,0.6015081405639648,1
./data/fairface/data/84407.jpg,1,0,1,0.22493433952331543,0.7750656604766846,0.7750656604766846,1
./data/fairface/data/39373.jpg,1,0,1,0.05911371856927872,0.9408862590789795,0.9408862590789795,1
./data/fairface/data/21532.jpg,0,1,0,0.6238147616386414,0.37618520855903625,0.6238147616386414,1
./data/fairface/data/9186.jpg,1,1,0,0.5395428538322449,0.4604571461677551,0.5395428538322449,0
./data/fairface/data/54727.jpg,1,1,0,0.6748745441436768,0.325125515460968,0.6748745441436768,0
./data/fairface/data/8222.jpg,1,0,1,0.22925882041454315,0.7707411646842957,0.7707411646842957,1
./data/fairface/data/73310.jpg,0,1,0,0.8664426207542419,0.13355737924575806,0.8664426207542419,1
./data/fairface/data/43345.jpg,0,1,0,0.963405430316925,0.036594588309526443,0.963405430316925,1
./data/fairface/data/51415.jpg,0,0,0,0.8599549531936646,0.14004498720169067,0.8599549531936646,1
./data/fairface/data/22445.jpg,1,0,1,0.49304911494255066,0.506950855255127,0.506950855255127,1
./data/fairface/data/61528.jpg,0,0,0,0.7136890888214111,0.28631091117858887,0.7136890888214111,1
./data/fairface/data/45800.jpg,1,0,1,0.32918062806129456,0.6708194017410278,0.6708194017410278,1
./data/fairface/data/8191.jpg,0,1,0,0.9034916162490845,0.09650839120149612,0.9034916162490845,1
./data/fairface/data/72514.jpg,1,0,1,0.21397081017494202,0.7860291600227356,0.7860291600227356,1
./data/fairface/data/69788.jpg,0,0,1,0.42034417390823364,0.5796558856964111,0.5796558856964111,0
./data/fairface/data/12625.jpg,1,1,0,0.9615249633789062,0.03847505524754524,0.9615249633789062,0
./data/fairface/data/9617.jpg,1,0,1,0.008371368050575256,0.9916286468505859,0.9916286468505859,1
./data/fairface/data/val_2096.jpg,0,0,1,0.32588452100753784,0.6741154789924622,0.6741154789924622,0
./data/fairface/data/68009.jpg,1,1,1,0.27227383852005005,0.72772616147995,0.72772616147995,1
./data/fairface/data/58313.jpg,1,0,1,0.20169012248516083,0.798309862613678,0.798309862613678,1
./data/fairface/data/48544.jpg,1,0,1,0.03918321058154106,0.9608168005943298,0.9608168005943298,1
./data/fairface/data/47810.jpg,1,0,1,0.07482391595840454,0.9251761436462402,0.9251761436462402,1
./data/fairface/data/val_7880.jpg,0,1,0,0.9822505116462708,0.01774946227669716,0.9822505116462708,1
./data/fairface/data/27660.jpg,0,0,0,0.8877068758010864,0.11229318380355835,0.8877068758010864,1
./data/fairface/data/62098.jpg,0,1,0,0.8881536722183228,0.11184626072645187,0.8881536722183228,1
./data/fairface/data/29219.jpg,1,0,0,0.9598640203475952,0.04013599455356598,0.9598640203475952,0
./data/fairface/data/11827.jpg,1,1,1,0.3913046419620514,0.608695387840271,0.608695387840271,1
./data/fairface/data/66991.jpg,1,1,1,0.1638839840888977,0.8361160159111023,0.8361160159111023,1
./data/fairface/data/30693.jpg,0,1,1,0.033478088676929474,0.9665219187736511,0.9665219187736511,0
./data/fairface/data/44998.jpg,0,1,0,0.8161278963088989,0.18387208878993988,0.8161278963088989,1
./data/fairface/data/24017.jpg,1,0,0,0.9269586801528931,0.07304129749536514,0.9269586801528931,0
./data/fairface/data/51052.jpg,1,1,1,0.12615258991718292,0.8738473653793335,0.8738473653793335,1
./data/fairface/data/44785.jpg,1,0,0,0.656627893447876,0.34337204694747925,0.656627893447876,0
./data/fairface/data/val_7534.jpg,0,1,0,0.5002458691596985,0.4997541308403015,0.5002458691596985,1
./data/fairface/data/74788.jpg,0,1,0,0.9158635139465332,0.08413650840520859,0.9158635139465332,1
./data/fairface/data/val_2673.jpg,1,1,1,0.02280578948557377,0.9771941900253296,0.9771941900253296,1
./data/fairface/data/val_8264.jpg,0,0,0,0.8371641039848328,0.16283591091632843,0.8371641039848328,1
./data/fairface/data/69200.jpg,1,1,0,0.9311708211898804,0.06882911175489426,0.9311708211898804,0
./data/fairface/data/45123.jpg,0,0,1,0.09245093911886215,0.9075490832328796,0.9075490832328796,0
./data/fairface/data/37688.jpg,0,0,0,0.9950573444366455,0.004942633677273989,0.9950573444366455,1
./data/fairface/data/77619.jpg,1,0,1,0.2558751702308655,0.7441247701644897,0.7441247701644897,1
./data/fairface/data/71033.jpg,1,1,1,0.37431108951568604,0.6256889700889587,0.6256889700889587,1
./data/fairface/data/45582.jpg,1,1,1,0.0043749320320785046,0.9956250786781311,0.9956250786781311,1
./data/fairface/data/65955.jpg,0,0,1,0.40839922428131104,0.591600775718689,0.591600775718689,0
./data/fairface/data/23360.jpg,1,1,1,0.023265015333890915,0.9767349362373352,0.9767349362373352,1
./data/fairface/data/val_3838.jpg,0,1,0,0.9143289923667908,0.08567105978727341,0.9143289923667908,1
./data/fairface/data/val_10946.jpg,0,1,1,0.06358511745929718,0.936414897441864,0.936414897441864,0
./data/fairface/data/60797.jpg,0,1,0,0.9313299655914307,0.06867010146379471,0.9313299655914307,1
./data/fairface/data/18209.jpg,1,1,1,0.04772139713168144,0.9522786140441895,0.9522786140441895,1
./data/fairface/data/36109.jpg,0,1,0,0.8520832657814026,0.1479167342185974,0.8520832657814026,1
./data/fairface/data/2153.jpg,0,1,0,0.7800196409225464,0.2199803739786148,0.7800196409225464,1
./data/fairface/data/val_3351.jpg,0,1,1,0.45321792364120483,0.5467820763587952,0.5467820763587952,0
./data/fairface/data/46942.jpg,1,1,1,0.031206164509058,0.9687938690185547,0.9687938690185547,1
./data/fairface/data/val_6996.jpg,0,0,0,0.9993919134140015,0.0006081074825488031,0.9993919134140015,1
./data/fairface/data/37991.jpg,0,0,0,0.9975202679634094,0.0024797089863568544,0.9975202679634094,1
./data/fairface/data/83517.jpg,0,1,0,0.9775951504707336,0.022404910996556282,0.9775951504707336,1
./data/fairface/data/val_2863.jpg,1,0,1,0.12707754969596863,0.872922420501709,0.872922420501709,1
./data/fairface/data/4781.jpg,0,1,1,0.3887530565261841,0.6112470030784607,0.6112470030784607,0
./data/fairface/data/56951.jpg,1,1,1,0.03351651504635811,0.966483473777771,0.966483473777771,1
./data/fairface/data/val_10309.jpg,0,0,0,0.6306623816490173,0.36933761835098267,0.6306623816490173,1
./data/fairface/data/val_2941.jpg,1,0,1,0.0008295425795949996,0.9991705417633057,0.9991705417633057,1
./data/fairface/data/23940.jpg,1,1,1,0.3069234788417816,0.693076491355896,0.693076491355896,1
./data/fairface/data/38134.jpg,0,1,1,0.22640369832515717,0.7735963463783264,0.7735963463783264,0
./data/fairface/data/32976.jpg,1,1,0,0.7415114045143127,0.25848856568336487,0.7415114045143127,0
./data/fairface/data/8787.jpg,1,0,0,0.9675952792167664,0.03240467980504036,0.9675952792167664,0
./data/fairface/data/1133.jpg,1,1,1,0.06559731066226959,0.9344027042388916,0.9344027042388916,1
./data/fairface/data/70045.jpg,1,0,1,0.06796099990606308,0.9320389628410339,0.9320389628410339,1
./data/fairface/data/57017.jpg,0,1,0,0.8890396952629089,0.11096028238534927,0.8890396952629089,1
./data/fairface/data/9185.jpg,1,1,1,0.3679908514022827,0.6320091485977173,0.6320091485977173,1
./data/fairface/data/11484.jpg,0,1,1,0.29448461532592773,0.7055153846740723,0.7055153846740723,0
./data/fairface/data/18724.jpg,0,1,1,0.03743886575102806,0.9625611901283264,0.9625611901283264,0
./data/fairface/data/77929.jpg,0,1,1,0.20109909772872925,0.7989009022712708,0.7989009022712708,0
./data/fairface/data/4153.jpg,0,1,0,0.9954681396484375,0.004531818442046642,0.9954681396484375,1
./data/fairface/data/83344.jpg,1,1,1,0.10477124899625778,0.8952288031578064,0.8952288031578064,1
./data/fairface/data/53228.jpg,1,0,1,0.4082365036010742,0.591763436794281,0.591763436794281,1
./data/fairface/data/34334.jpg,0,0,0,0.8001089692115784,0.1998910754919052,0.8001089692115784,1
./data/fairface/data/44316.jpg,1,0,0,0.9527639150619507,0.047236040234565735,0.9527639150619507,0
./data/fairface/data/36479.jpg,0,0,1,0.35972726345062256,0.6402727961540222,0.6402727961540222,0
